lat,lon,GHI_mean_2024
7.483487084594422,125.38315777861884,4.962704098360656
7.489692573463359,125.3354260122856,4.962704098360656
7.193816816766964,125.6171723133345,4.962704098360656
7.164971026887734,125.35323435045436,4.962704098360656
7.001790494711327,125.42050055548043,4.962704098360656
7.376448552609709,125.33158644407047,4.962704098360656
7.116878752829564,125.44419667641924,4.962704098360656
7.148189393462133,125.66404397806977,4.962704098360656
7.29565586885746,125.35983488505497,4.962704098360656
7.163005246497808,125.63843200458102,4.962704098360656
7.136122660077818,125.62306907518813,4.962704098360656
7.00343110563157,125.51026262574572,4.962704098360656
7.245541536030155,125.35885792237356,4.962704098360656
7.52577005770172,125.32875404889074,4.962704098360656
7.0725624307003505,125.40201562375,4.962704098360656
7.089675450849434,125.5091869471775,4.962704098360656
7.393246804573432,125.34261959509848,4.962704098360656
7.159241957495892,125.27713108345405,4.962704098360656
7.134941105506103,125.59953064168586,4.962704098360656
7.189507313836168,125.64175655235064,4.962704098360656
7.220872872120596,125.66581481359333,4.962704098360656
7.083005019945541,125.56589648995792,4.962704098360656
7.157668536222704,125.47215999436814,4.962704098360656
7.124520125835622,125.43501123039837,4.962704098360656
7.0889614520950985,125.37315739739466,4.962704098360656
7.483202112120296,125.48227922617534,4.962704098360656
7.2556239875655,125.27783328685402,4.962704098360656
7.218166181949906,125.22651080138222,4.962704098360656
7.105347185949209,125.31086595109008,4.962704098360656
7.466204402215597,125.3597549963646,4.962704098360656
7.32691252787561,125.46021996360236,4.962704098360656
7.565111414319869,125.47969824095672,4.962704098360656
7.273226955675515,125.40085440328866,4.962704098360656
7.561780349044897,125.54269486060413,4.962704098360656
7.383213471772047,125.39049268439514,4.962704098360656
7.100333938743475,125.55782785469941,4.962704098360656
7.209329805787213,125.61620331894471,4.962704098360656
7.396450585478419,125.5169013671923,4.962704098360656
7.06377127881103,125.46470312481138,4.962704098360656
7.116814431982318,125.5520937928529,4.962704098360656
7.038571464808535,125.3448615819977,4.962704098360656
7.032474626302742,125.5149178988772,4.962704098360656
7.534029354460952,125.38315891769666,4.962704098360656
7.5372659201449075,125.43488365519292,4.962704098360656
7.0723773342168865,125.45390033936785,4.962704098360656
7.185803607004134,125.58156988957698,4.962704098360656
7.075107161880268,125.62148075590848,4.962704098360656
7.029733327094769,125.52150102519788,4.962704098360656
7.109286595363505,125.60391943308714,4.962704098360656
7.382321057657614,125.42265832549971,4.962704098360656
7.462168918163424,125.44694498386487,4.962704098360656
7.0409192300640955,125.54764032802558,4.962704098360656
7.09689225028628,125.50427813956775,4.962704098360656
7.487024733411102,125.42050784312362,4.962704098360656
7.007468647111912,125.55335638738221,4.962704098360656
7.0816257128214435,125.42988009630645,4.962704098360656
7.0610338606578935,125.55216971943952,4.962704098360656
7.2217097309364755,125.34588461366462,4.962704098360656
7.318667968411707,125.33133791717715,4.962704098360656
7.340350160884426,125.37240256089335,4.962704098360656
7.559618476445348,125.4468520867617,4.962704098360656
7.3996120827030305,125.53893409953473,4.962704098360656
7.1531279856073455,125.4509027361624,4.962704098360656
7.283594667664545,125.36816961891599,4.962704098360656
7.042232063196484,125.30963316208428,4.962704098360656
7.040964510218447,125.39617928747099,4.962704098360656
7.303752748406933,125.32826590971538,4.962704098360656
7.102217794008929,125.59652346603991,4.962704098360656
7.37880056804856,125.44582881592063,4.962704098360656
7.221254571198964,125.44548760866468,4.962704098360656
7.053055820233474,125.6187567841643,4.962704098360656
7.2486338642779815,125.47151517650272,4.962704098360656
7.552813868514847,125.37340634932966,4.962704098360656
7.2005970869116025,125.52224366460732,4.962704098360656
7.026733102583301,125.58056122483268,4.962704098360656
7.151003722842673,125.43456012706922,4.962704098360656
7.081471378927779,125.63354773982965,4.962704098360656
7.125407590882347,125.4176246503302,4.962704098360656
7.219472789136441,125.65606380313336,4.962704098360656
6.982016608264713,125.45507103145664,5.225479234972678
7.31983325406571,125.29664303027255,4.962704098360656
7.426404254388141,125.49265496447804,4.962704098360656
7.414267645793509,125.4013415211252,4.962704098360656
7.0197306630701926,125.39311001458269,4.962704098360656
7.437104211550061,125.43938964538611,4.962704098360656
7.106976085300957,125.59395891146302,4.962704098360656
7.005335529603853,125.42347795494899,4.962704098360656
7.263425347649769,125.25950833965099,4.962704098360656
7.567148741488973,125.464494768123,4.962704098360656
7.195432117203366,125.60673563506916,4.962704098360656
7.294396940983806,125.47615137706167,4.962704098360656
7.373191551726357,125.370833549183,4.962704098360656
7.532713984796963,125.51897850002347,4.962704098360656
7.079734996020508,125.43207589833787,4.962704098360656
6.9895181017166905,125.31499257499532,5.225479234972678
7.151877204732502,125.26590172786841,4.962704098360656
7.19556028931239,125.39121706274608,4.962704098360656
7.15195389045829,125.5808939746239,4.962704098360656
7.266588832095817,125.39033435165916,4.962704098360656
7.231090527976078,125.37213387951084,4.962704098360656
7.1833301697700715,125.4961198264553,4.962704098360656
7.278548823320535,125.44019139523266,4.962704098360656
7.160277389689903,125.57948526239464,4.962704098360656
7.378905114473679,125.43333690891265,4.962704098360656
7.1183036099089225,125.45402689845429,4.962704098360656
7.555414162667496,125.39130017684045,4.962704098360656
7.517613844049973,125.52104113138347,4.962704098360656
7.57325324298399,125.4579832382434,4.962704098360656
7.2515451084044855,125.52274153669606,4.962704098360656
7.3328835331978475,125.44281343233573,4.962704098360656
7.403332593537441,125.54651553735103,4.962704098360656
7.14633761279311,125.3667662574664,4.962704098360656
7.549524990351343,125.41042349980235,4.962704098360656
7.064821740865264,125.44333723685261,4.962704098360656
6.98601593343057,125.56908332119204,5.225479234972678
7.129243607731524,125.46584472793003,4.962704098360656
7.331784812974891,125.44799763945824,4.962704098360656
7.182409452119895,125.52401750306947,4.962704098360656
7.313327266490367,125.40339148941709,4.962704098360656
7.554708390024659,125.5181419217418,4.962704098360656
7.524392786671081,125.40572867943159,4.962704098360656
7.3954264037127935,125.31214563805726,4.962704098360656
7.012489829317493,125.60590356978585,4.962704098360656
7.111290503423545,125.39204165077737,4.962704098360656
7.51638020827515,125.44570946650497,4.962704098360656
7.548198031987473,125.47545624093027,4.962704098360656
7.0889049900558145,125.4232161034843,4.962704098360656
7.458711156585403,125.35603586815414,4.962704098360656
7.2828172402442,125.47028759422766,4.962704098360656
7.511489625030905,125.53365874853984,4.962704098360656
7.194823424027091,125.3371401747912,4.962704098360656
7.282700166292098,125.48212133087884,4.962704098360656
7.46512497327805,125.53180262534477,4.962704098360656
7.303199863183091,125.4429651699401,4.962704098360656
7.139607564097332,125.63680162522313,4.962704098360656
7.0406007506016435,125.35030782933576,4.962704098360656
7.471588014379681,125.31038666993487,4.962704098360656
6.977324424894393,125.42502737392688,5.225479234972678
7.539223323185195,125.52596703963712,4.962704098360656
7.218736775598379,125.55002921436733,4.962704098360656
7.484293266836918,125.51345852849194,4.962704098360656
7.214006177367401,125.39105323083143,4.962704098360656
7.083062935618164,125.63147918357951,4.962704098360656
7.41000489307085,125.32776132156023,4.962704098360656
7.149157987893479,125.5453127913925,4.962704098360656
7.158633532982845,125.59817671576334,4.962704098360656
7.2152969565343845,125.38206465479281,4.962704098360656
6.96386045934473,125.57469911162103,5.225479234972678
7.110376609252779,125.4989260907859,4.962704098360656
7.146187659799861,125.45813511066743,4.962704098360656
7.226599822647949,125.40010640767088,4.962704098360656
7.418836179209681,125.36430985088273,4.962704098360656
7.489659505926316,125.38169971929668,4.962704098360656
7.364772358458675,125.43997943560665,4.962704098360656
7.2459591618478765,125.67223230689793,4.962704098360656
7.313430605224457,125.29929054989562,4.962704098360656
7.464563525569888,125.4557988744369,4.962704098360656
7.145425038862452,125.33231086468925,4.962704098360656
7.107264692660476,125.53936084613615,4.962704098360656
7.100673789917553,125.36848017700072,4.962704098360656
7.059120185655342,125.38964898246974,4.962704098360656
7.483033115210197,125.37963197486495,4.962704098360656
7.43479241161326,125.42652453841688,4.962704098360656
7.280112786316384,125.65811116538313,4.962704098360656
7.4948525671685555,125.30723436275824,4.962704098360656
7.047228311650973,125.4930514981743,4.962704098360656
7.067871719505247,125.46699990859524,4.962704098360656
7.258308906163496,125.44673112011486,4.962704098360656
7.175970041900217,125.5401975140156,4.962704098360656
7.402768012340196,125.52499798478908,4.962704098360656
7.401283143698414,125.31801698668235,4.962704098360656
7.163212810446109,125.45899538360156,4.962704098360656
7.460771637651168,125.32854332643839,4.962704098360656
7.059312376995002,125.29959543666489,4.962704098360656
7.033690034314972,125.42954404037937,4.962704098360656
7.036485778381206,125.32790385558879,4.962704098360656
7.124250074313947,125.30293306507339,4.962704098360656
7.10341173072593,125.30641498322815,4.962704098360656
7.147307068116452,125.3239588601535,4.962704098360656
7.243705762230532,125.52917831548154,4.962704098360656
7.4630696181755924,125.54112206744959,4.962704098360656
7.238972677257871,125.2716221417808,4.962704098360656
7.4467843328419265,125.29134262766077,4.962704098360656
7.12812138514493,125.53769846018415,4.962704098360656
7.16044322292074,125.38257670796153,4.962704098360656
7.132423692839695,125.415942326231,4.962704098360656
7.380477910923138,125.37082381632817,4.962704098360656
7.238706535300807,125.38154924324192,4.962704098360656
7.457046745184716,125.25583386557939,4.962704098360656
7.17513685708341,125.27105307206864,4.962704098360656
7.301252543812748,125.50076565012165,4.962704098360656
7.15332340904791,125.59601986951304,4.962704098360656
7.439065197135297,125.28102303614133,4.962704098360656
7.498070969528473,125.29124894644761,4.962704098360656
7.139995195463747,125.66986552899883,4.962704098360656
7.236273640413541,125.36099194461082,4.962704098360656
7.41477931606843,125.3614937947758,4.962704098360656
7.1195113441418405,125.37819660516413,4.962704098360656
7.4507304667962595,125.52062510760757,4.962704098360656
7.307416327758517,125.26908661199097,4.962704098360656
7.486892192046463,125.35708148131883,4.962704098360656
7.186579133902565,125.58785885108247,4.962704098360656
7.302427894690563,125.4381368334691,4.962704098360656
7.4786704926847705,125.31195722820533,4.962704098360656
7.467672508896599,125.46499903230068,4.962704098360656
7.103880642668669,125.50465932745469,4.962704098360656
7.066074894571939,125.42748265790476,4.962704098360656
7.189924551100403,125.39695837894612,4.962704098360656
7.240357356309796,125.50418381965945,4.962704098360656
7.411344058008169,125.41842582548766,4.962704098360656
7.426386023047636,125.35022295480137,4.962704098360656
7.4872191125174155,125.54136037395689,4.962704098360656
7.484374306770119,125.45602482259555,4.962704098360656
7.080762730383477,125.53403290771966,4.962704098360656
7.469024800949855,125.4098265753604,4.962704098360656
7.226558015150583,125.50075097021488,4.962704098360656
7.483306626517164,125.26826293050328,4.962704098360656
7.008784349568744,125.58968585993756,4.962704098360656
7.554233897892764,125.52237611832564,4.962704098360656
7.398084108633256,125.30006405572615,4.962704098360656
7.338642529816175,125.53707542984876,4.962704098360656
7.149211085207986,125.45862918867932,4.962704098360656
7.138754470813827,125.33999721919662,4.962704098360656
7.106167207705509,125.43873395844518,4.962704098360656
7.08094514427199,125.46574536723679,4.962704098360656
7.033942500020105,125.34754130201759,4.962704098360656
7.219921224647304,125.3889994366094,4.962704098360656
7.427085238830131,125.4112160283169,4.962704098360656
7.40637506680541,125.4494132792283,4.962704098360656
7.2563839070394724,125.2606593389748,4.962704098360656
7.473759094032977,125.51264326152862,4.962704098360656
7.202728418605371,125.48147850704608,4.962704098360656
7.164244185907882,125.65216944096267,4.962704098360656
7.231734749634057,125.43658075730329,4.962704098360656
7.380626903737706,125.39109238526056,4.962704098360656
7.0773199179743855,125.64047852811733,4.962704098360656
7.023459401630797,125.40850472783107,4.962704098360656
7.271487816669253,125.32756539796304,4.962704098360656
7.38433944263384,125.33056079951778,4.962704098360656
7.468385332746083,125.39375409131067,4.962704098360656
7.121181413735126,125.50628898165549,4.962704098360656
